25.000000, 1.730000 , 25.000000, -22.839840
25.000000, 1.740000 , 25.000000, -22.740200
25.000000, 1.750000 , 25.000000, -22.634400
25.000000, 1.760000 , 25.000000, -22.516300
25.000000, 1.770000 , 25.000000, -22.407640
25.000000, 1.780000 , 25.000000, -22.282240
25.000000, 1.790000 , 25.000000, -22.189730
25.000000, 1.800000 , 25.000000, -22.081670
25.000000, 1.810000 , 25.000000, -21.965600
25.000000, 1.820000 , 25.000000, -21.859270
25.000000, 1.830000 , 25.000000, -21.763710
25.000000, 1.840000 , 25.000000, -21.670060
25.000000, 1.850000 , 25.000000, -21.558360
25.000000, 1.860000 , 25.000000, -21.459080
25.000000, 1.870000 , 25.000000, -21.372020
25.000000, 1.880000 , 25.000000, -21.287200
25.000000, 1.890000 , 25.000000, -21.187700
25.000000, 1.900000 , 25.000000, -21.097510
25.000000, 1.910000 , 25.000000, -21.009550
25.000000, 1.920000 , 25.000000, -20.920810
25.000000, 1.930000 , 25.000000, -20.813970
25.000000, 1.940000 , 25.000000, -20.740160
25.000000, 1.950000 , 25.000000, -20.659720
25.000000, 1.960000 , 25.000000, -20.570040
25.000000, 1.970000 , 25.000000, -20.484720
25.000000, 1.980000 , 25.000000, -20.395260
25.000000, 1.990000 , 25.000000, -20.324730
25.000000, 2.000000 , 25.000000, -20.239260
25.000000, 2.100000 , 25.000000, -19.486610
25.000000, 2.200000 , 25.000000, -18.815490
25.000000, 2.300000 , 25.000000, -18.198180
25.000000, 2.400000 , 25.000000, -17.631560
25.000000, 2.500000 , 25.000000, -17.121320
25.000000, 2.600000 , 25.000000, -16.643310
25.000000, 2.700000 , 25.000000, -16.205400
25.000000, 2.800000 , 25.000000, -15.805940
25.000000, 2.900000 , 25.000000, -15.421950
25.000000, 3.000000 , 25.000000, -15.062940
25.000000, 3.100000 , 25.000000, -14.714590
